# BLASTN 2.13.0+
# Query: IGR_8 11364:11463
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_77	NZ_CP048852.1	100.000	75	0	0	1	75	81574	81648	2.10e-34	139
# BLASTN 2.13.0+
# Query: IGR_101 108558:108673
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_101	NZ_CP048852.1	95.652	115	4	1	1	114	108496	108610	1.62e-47	183
# BLASTN 2.13.0+
# Query: IGR_111 118423:118590
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_111	NZ_CP048852.1	98.802	167	2	0	1	167	118364	118530	8.59e-82	298
# BLASTN 2.13.0+
# Query: IGR_122 130630:130683
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_122	NZ_CP048852.1	90.566	53	3	2	1	53	130571	130621	1.70e-13	69.4
# BLASTN 2.13.0+
# Query: IGR_145 145822:145876
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_145	NZ_CP048852.1	100.000	54	0	0	1	54	145763	145816	6.19e-23	100
# BLASTN 2.13.0+
# Query: IGR_161 156552:156611
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_161	NZ_CP048852.1	96.610	59	2	0	1	59	156502	156560	2.54e-22	99.0
# BLASTN 2.13.0+
# Query: IGR_185 183323:183413
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_185	NZ_CP048852.1	96.667	90	3	0	1	90	182277	182366	1.23e-37	150
# BLASTN 2.13.0+
# Query: IGR_194 194025:194204
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_194	NZ_CP048852.1	92.614	176	13	0	3	178	192957	193132	2.04e-68	254
# BLASTN 2.13.0+
# Query: IGR_210 209556:209632
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_216 213469:213940
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_216	NZ_CP048852.1	89.195	472	42	8	4	471	209325	209791	2.33e-166	580
# BLASTN 2.13.0+
# Query: IGR_225 222912:222970
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_225	NZ_CP048852.1	91.071	56	5	0	1	56	218684	218739	1.16e-15	76.8
# BLASTN 2.13.0+
# Query: IGR_234 231079:231347
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_234	NZ_CP048852.1	91.450	269	21	2	1	268	224410	224677	1.08e-102	368
# BLASTN 2.13.0+
# Query: IGR_242 241842:241916
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_242	NZ_CP048852.1	93.103	29	2	0	27	55	1242388	1242360	1.66e-05	43.6
# BLASTN 2.13.0+
# Query: IGR_1241 1324980:1325095
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1241	NZ_CP048852.1	94.872	117	4	2	1	115	1242356	1242472	5.83e-47	182
# BLASTN 2.13.0+
# Query: IGR_250 252314:252513
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_250	NZ_CP048852.1	91.919	198	14	2	1	197	244044	244240	4.90e-75	276
# BLASTN 2.13.0+
# Query: IGR_261 265174:265475
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_261	NZ_CP048852.1	87.205	297	26	5	1	297	256899	257183	2.09e-90	327
# BLASTN 2.13.0+
# Query: IGR_270 276758:276814
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_270	NZ_CP048852.1	100.000	33	0	0	24	56	260667	260699	3.09e-11	62.1
# BLASTN 2.13.0+
# Query: IGR_283 287420:287498
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_283	NZ_CP048852.1	93.333	75	4	1	3	76	271443	271517	1.73e-25	110
# BLASTN 2.13.0+
# Query: IGR_292 296285:296428
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_292	NZ_CP048852.1	95.804	143	6	0	1	143	280327	280469	7.40e-62	231
# BLASTN 2.13.0+
# Query: IGR_306 311875:312158
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_306	NZ_CP048852.1	94.700	283	15	0	1	283	295901	296183	2.40e-124	440
# BLASTN 2.13.0+
# Query: IGR_319 326772:326887
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_319	NZ_CP048852.1	98.261	115	2	0	1	115	310563	310677	4.48e-53	202
# BLASTN 2.13.0+
# Query: IGR_326 335259:335328
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_326	NZ_CP048852.1	97.059	68	2	0	1	68	319047	319114	3.16e-27	115
# BLASTN 2.13.0+
# Query: IGR_333 341374:341491
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_333	NZ_CP048852.1	93.162	117	7	1	2	117	325787	325903	1.29e-43	171
# BLASTN 2.13.0+
# Query: IGR_343 352696:352857
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_343	NZ_CP048852.1	90.683	161	14	1	1	161	337101	337260	3.07e-56	213
# BLASTN 2.13.0+
# Query: IGR_350 364142:364258
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_350	NZ_CP048852.1	90.000	60	5	1	3	62	348545	348603	2.86e-15	76.8
# BLASTN 2.13.0+
# Query: IGR_361 372603:372770
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_361	NZ_CP048852.1	91.250	160	12	2	9	167	355557	355715	2.47e-57	217
# BLASTN 2.13.0+
# Query: IGR_371 405015:405068
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_378 412450:412539
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_378	NZ_CP048852.1	92.135	89	7	0	1	89	393289	393377	2.04e-30	126
# BLASTN 2.13.0+
# Query: IGR_387 424103:424207
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_387	NZ_CP048852.1	86.275	51	5	2	1	50	404428	404477	1.17e-08	54.7
# BLASTN 2.13.0+
# Query: IGR_394 431987:432371
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_394	NZ_CP048852.1	91.451	386	30	3	1	384	408076	408460	2.49e-150	527
# BLASTN 2.13.0+
# Query: IGR_409 449033:449197
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_409	NZ_CP048852.1	94.444	162	9	0	1	162	425121	425282	2.39e-67	250
# BLASTN 2.13.0+
# Query: IGR_418 455935:456067
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_418	NZ_CP048852.1	87.970	133	15	1	1	132	431977	432109	4.17e-39	156
# BLASTN 2.13.0+
# Query: IGR_429 465940:466041
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_429	NZ_CP048852.1	91.089	101	8	1	1	101	441978	442077	3.93e-33	135
# BLASTN 2.13.0+
# Query: IGR_437 474225:474328
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_437	NZ_CP048852.1	93.939	99	5	1	6	103	450265	450363	5.17e-37	148
# BLASTN 2.13.0+
# Query: IGR_448 488763:488829
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_448	NZ_CP048852.1	92.308	65	4	1	1	64	464875	464939	5.00e-20	91.6
# BLASTN 2.13.0+
# Query: IGR_457 496561:496645
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_457	NZ_CP048852.1	85.714	84	9	3	1	82	472679	472761	3.22e-18	86.1
# BLASTN 2.13.0+
# Query: IGR_463 504594:504688
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_463	NZ_CP048852.1	98.936	94	1	0	1	94	482008	482101	3.59e-43	169
# BLASTN 2.13.0+
# Query: IGR_473 515615:515709
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_473	NZ_CP048852.1	95.556	90	3	1	1	89	492779	492868	2.17e-35	143
# BLASTN 2.13.0+
# Query: IGR_483 524249:524359
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_497 531513:531786
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_511 545532:545594
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_518 552501:552615
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_525 559001:559263
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_525	NZ_CP048852.1	90.683	161	12	3	103	262	537461	537619	1.89e-55	211
# BLASTN 2.13.0+
# Query: IGR_531 563461:563613
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_531	NZ_CP048852.1	84.848	66	9	1	46	110	505232	505297	8.52e-12	65.8
# BLASTN 2.13.0+
# Query: IGR_538 571234:571388
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_542 574435:574689
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_542	NZ_CP048852.1	90.164	61	6	0	194	254	551959	552019	5.37e-16	80.5
# BLASTN 2.13.0+
# Query: IGR_547 578933:579046
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_556 585778:585867
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_556	NZ_CP048852.1	90.805	87	8	0	1	87	562483	562569	1.23e-27	117
# BLASTN 2.13.0+
# Query: IGR_563 594096:594185
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_563	NZ_CP048852.1	89.535	86	8	1	1	85	568647	568732	7.40e-25	108
# BLASTN 2.13.0+
# Query: IGR_568 598543:598728
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_568	NZ_CP048852.1	80.682	176	24	7	6	178	573088	573256	1.34e-30	128
# BLASTN 2.13.0+
# Query: IGR_576 602713:603011
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_576	NZ_CP048852.1	86.667	105	14	0	1	105	578313	578417	4.87e-27	117
# BLASTN 2.13.0+
# Query: IGR_586 615622:615870
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_586	NZ_CP048852.1	93.548	248	16	0	1	248	591271	591518	2.77e-103	370
# BLASTN 2.13.0+
# Query: IGR_594 623290:623372
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_594	NZ_CP048852.1	87.273	55	5	2	30	82	597524	597578	5.26e-11	62.1
# BLASTN 2.13.0+
# Query: IGR_604 633862:633922
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_604	NZ_CP048852.1	88.571	35	4	0	22	56	607725	607759	1.24e-05	43.6
# BLASTN 2.13.0+
# Query: IGR_625 652418:652510
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_633 658758:658812
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_641 668527:668600
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_641	NZ_CP048852.1	90.000	70	7	0	4	73	633270	633339	5.75e-20	91.6
# BLASTN 2.13.0+
# Query: IGR_650 679761:679826
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_650	NZ_CP048852.1	95.238	63	3	0	3	65	642198	642260	8.14e-23	100
# BLASTN 2.13.0+
# Query: IGR_658 686889:686961
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_658	NZ_CP048852.1	87.324	71	8	1	1	70	649317	649387	1.22e-16	80.5
# BLASTN 2.13.0+
# Query: IGR_670 706871:706972
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_670	NZ_CP048852.1	99.010	101	0	1	1	101	671141	671240	1.79e-46	180
# BLASTN 2.13.0+
# Query: IGR_680 719308:719369
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_680	NZ_CP048852.1	96.721	61	2	0	1	61	683562	683622	2.07e-23	102
# BLASTN 2.13.0+
# Query: IGR_696 744738:744850
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_702 750797:750958
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_702	NZ_CP048852.1	89.308	159	14	3	5	161	717412	717569	3.09e-51	196
# BLASTN 2.13.0+
# Query: IGR_709 756986:757110
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_709	NZ_CP048852.1	95.902	122	1	3	3	124	725595	725712	8.20e-51	195
# BLASTN 2.13.0+
# Query: IGR_719 773980:774137
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_729 785905:786688
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_729	NZ_CP048852.1	84.470	792	93	20	1	783	728369	729139	0.0	754
# BLASTN 2.13.0+
# Query: IGR_736 795867:796313
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_736	NZ_CP048852.1	88.675	415	31	9	35	446	733371	733772	1.06e-139	492
# BLASTN 2.13.0+
# Query: IGR_754 817243:817310
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_754	NZ_CP048852.1	88.000	50	3	3	1	47	755134	755183	1.86e-09	56.5
# BLASTN 2.13.0+
# Query: IGR_762 827211:827454
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_762	NZ_CP048852.1	84.232	241	37	1	1	241	761132	761371	3.71e-62	233
# BLASTN 2.13.0+
# Query: IGR_768 835684:835739
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
