# BLASTN 2.13.0+
# Query: IGR_0 0:409
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_81	NZ_CP009679.1	85.542	83	7	4	7	88	89596	89674	4.61e-17	82.4
# BLASTN 2.13.0+
# Query: IGR_107 116537:116599
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_107	NZ_CP009679.1	95.000	60	3	0	1	60	111829	111888	3.53e-21	95.3
# BLASTN 2.13.0+
# Query: IGR_118 125500:125561
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_118	NZ_CP009679.1	95.161	62	2	1	1	61	120773	120834	9.60e-22	97.1
# BLASTN 2.13.0+
# Query: IGR_125 135127:135363
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_125	NZ_CP009679.1	91.981	212	14	2	27	236	130441	130651	1.62e-80	294
# BLASTN 2.13.0+
# Query: IGR_152 149875:149952
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_152	NZ_CP009679.1	93.506	77	4	1	1	77	145177	145252	1.32e-26	113
# BLASTN 2.13.0+
# Query: IGR_171 165902:165958
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_189 189733:189789
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_206 202266:202546
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_212 210514:210571
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_219 217632:217696
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_227 224932:225063
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_238 235873:235964
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_246 247548:247743
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_246	NZ_CP009679.1	93.333	30	2	0	43	72	224002	224031	1.47e-05	45.4
# BLASTN 2.13.0+
# Query: IGR_258 261535:261655
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_258	NZ_CP009679.1	85.714	84	7	4	37	117	231541	231622	1.78e-17	84.2
# BLASTN 2.13.0+
# Query: IGR_267 273167:273236
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_277 282155:282468
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_287 292042:292204
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_300 304307:304429
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_300	NZ_CP009679.1	95.556	45	2	0	73	117	256407	256451	3.93e-14	73.1
# BLASTN 2.13.0+
# Query: IGR_315 320723:321012
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_315	NZ_CP009679.1	80.000	160	29	3	131	289	272668	272825	1.69e-26	115
# BLASTN 2.13.0+
# Query: IGR_324 333979:334091
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_324	NZ_CP009679.1	87.234	47	5	1	66	112	284174	284219	4.61e-08	52.8
# BLASTN 2.13.0+
# Query: IGR_329 338158:338287
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_329	NZ_CP009679.1	77.982	109	13	9	26	129	288283	288385	1.18e-09	58.4
# BLASTN 2.13.0+
# Query: IGR_335 343494:343577
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_347 358181:358302
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_347	NZ_CP009679.1	89.256	121	12	1	1	121	308269	308388	1.75e-37	150
# BLASTN 2.13.0+
# Query: IGR_355 368858:369019
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_365 376394:376967
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_365	NZ_CP009679.1	78.788	165	28	6	120	281	322381	322541	7.52e-23	104
# BLASTN 2.13.0+
# Query: IGR_374 408135:408239
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_374	NZ_CP009679.1	93.478	46	2	1	1	46	351108	351152	1.50e-12	67.6
# BLASTN 2.13.0+
# Query: IGR_383 417713:417992
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_383	NZ_CP009679.1	79.149	235	36	12	4	233	359541	359767	4.46e-37	150
# BLASTN 2.13.0+
# Query: IGR_392 430274:430355
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_402 441464:441570
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_402	NZ_CP009679.1	86.207	87	9	3	15	100	389946	390030	9.14e-20	91.6
# BLASTN 2.13.0+
# Query: IGR_415 454592:454651
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_425 462367:462430
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_435 473088:473173
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_435	NZ_CP009679.1	78.481	79	11	6	1	75	418615	418691	1.54e-06	47.3
# BLASTN 2.13.0+
# Query: IGR_441 476493:476557
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_441	NZ_CP009679.1	95.652	46	2	0	13	58	422011	422056	4.82e-15	75.0
# BLASTN 2.13.0+
# Query: IGR_452 492911:492988
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_459 500045:500165
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_459	NZ_CP009679.1	89.855	69	7	0	5	73	453147	453215	3.82e-19	89.8
# BLASTN 2.13.0+
# Query: IGR_468 508073:508247
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_468	NZ_CP009679.1	92.486	173	13	0	1	173	460985	461157	9.18e-67	248
# BLASTN 2.13.0+
# Query: IGR_476 518541:518656
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_476	NZ_CP009679.1	90.291	103	10	0	13	115	471067	471169	4.60e-33	135
# BLASTN 2.13.0+
# Query: IGR_488 528581:528703
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_500 532642:532757
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_513 546966:547305
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_520 554475:554668
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_529 561416:561513
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_534 567503:567661
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_540 573399:573451
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_545 576802:576945
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_545	NZ_CP009679.1	88.710	62	6	1	79	140	530918	530978	1.32e-14	75.0
# BLASTN 2.13.0+
# Query: IGR_554 583456:583588
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_554	NZ_CP009679.1	95.455	110	5	0	4	113	3978361	3978252	3.20e-45	176
# BLASTN 2.13.0+
# Query: IGR_559 587476:587743
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_565 596002:596477
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_571 600105:600228
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_581 608764:608932
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_590 620031:620096
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_598 626446:626621
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_598	NZ_CP009679.1	83.077	65	10	1	93	157	3770090	3770153	1.67e-09	58.4
# BLASTN 2.13.0+
# Query: IGR_616 646456:646581
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_616	NZ_CP009679.1	92.424	66	5	0	1	66	589751	589816	8.63e-21	95.3
# BLASTN 2.13.0+
# Query: IGR_627 653812:654070
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_638 663936:664318
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_647 675857:676441
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_647	NZ_CP009679.1	81.915	94	17	0	239	332	576341	576434	1.29e-15	80.5
# BLASTN 2.13.0+
# Query: IGR_1710 1896013:1896423
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1710	NZ_CP009679.1	85.714	42	5	1	182	222	576355	576396	1.17e-04	43.6
# BLASTN 2.13.0+
# Query: IGR_655 683364:683461
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_667 698289:698368
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_667	NZ_CP009679.1	92.405	79	6	0	1	79	640850	640928	1.36e-26	113
# BLASTN 2.13.0+
# Query: IGR_675 713535:713663
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_675	NZ_CP009679.1	79.464	112	18	4	19	128	654360	654468	1.16e-14	75.0
# BLASTN 2.13.0+
# Query: IGR_690 732823:732954
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_690	NZ_CP009679.1	89.313	131	11	3	1	131	673662	673789	8.87e-41	161
# BLASTN 2.13.0+
# Query: IGR_698 746566:746632
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_705 753702:753816
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_712 761558:761661
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_723 781037:781091
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_733 790155:790317
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_748 811446:811568
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_757 820531:820866
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_765 830818:830944
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_765	NZ_CP009679.1	92.105	38	1	2	2	37	735451	735488	5.32e-08	52.8
# BLASTN 2.13.0+
# Query: IGR_772 838920:839076
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_772	NZ_CP009679.1	85.294	68	10	0	32	99	764071	764138	1.88e-13	71.3
# BLASTN 2.13.0+
# Query: IGR_779 844645:844769
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_794 865037:865204
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_802 872306:872424
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_802	NZ_CP009679.1	92.727	55	2	2	1	54	803879	803932	8.11e-16	78.7
# BLASTN 2.13.0+
# Query: IGR_816 886681:886774
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_831 905672:905815
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_840 916606:916777
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_840	NZ_CP009679.1	94.118	34	2	0	105	138	835479	835512	7.57e-08	52.8
# BLASTN 2.13.0+
# Query: IGR_847 924578:924632
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_854 929321:929405
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_860 937831:937899
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_860	NZ_CP009679.1	82.609	69	8	3	2	68	854781	854847	5.28e-10	58.4
# BLASTN 2.13.0+
# Query: IGR_869 945312:945519
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_869	NZ_CP009679.1	79.747	158	26	5	1	154	862161	862316	5.46e-25	110
# BLASTN 2.13.0+
# Query: IGR_894 955762:955894
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_894	NZ_CP009679.1	82.353	85	9	5	19	100	872896	872977	5.58e-13	69.4
# BLASTN 2.13.0+
# Query: IGR_905 966871:967064
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_905	NZ_CP009679.1	83.803	142	19	4	36	175	890083	890222	1.08e-31	132
# BLASTN 2.13.0+
# Query: IGR_914 976409:976568
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_914	NZ_CP009679.1	91.954	87	3	4	72	155	899697	899782	6.78e-28	119
# BLASTN 2.13.0+
# Query: IGR_932 996532:996642
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_932	NZ_CP009679.1	90.099	101	8	2	9	109	918304	918402	2.03e-31	130
# BLASTN 2.13.0+
# Query: IGR_945 1011226:1011426
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_945	NZ_CP009679.1	96.667	30	0	1	101	130	932888	932916	1.17e-06	49.1
# BLASTN 2.13.0+
# Query: IGR_952 1020002:1020072
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_952	NZ_CP009679.1	86.842	38	4	1	11	48	941349	941385	5.54e-05	41.7
# BLASTN 2.13.0+
# Query: IGR_960 1030068:1030264
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_960	NZ_CP009679.1	89.916	119	6	3	1	113	949524	949642	1.09e-36	148
# BLASTN 2.13.0+
# Query: IGR_967 1038419:1038652
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_967	NZ_CP009679.1	87.500	72	9	0	6	77	957981	958052	3.77e-17	84.2
# BLASTN 2.13.0+
# Query: IGR_975 1045198:1045317
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_985 1057568:1057679
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_985	NZ_CP009679.1	89.873	79	7	1	29	107	976684	976761	1.61e-22	100
# BLASTN 2.13.0+
# Query: IGR_994 1068968:1069041
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_994	NZ_CP009679.1	91.228	57	4	1	18	73	989430	989486	1.61e-15	76.8
# BLASTN 2.13.0+
# Query: IGR_1002 1074251:1074380
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1002	NZ_CP009679.1	91.954	87	5	2	45	129	994712	994798	1.48e-28	121
# BLASTN 2.13.0+
# Query: IGR_1010 1082804:1082869
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1010	NZ_CP009679.1	96.774	31	1	0	18	48	1003234	1003264	2.31e-08	52.8
# BLASTN 2.13.0+
# Query: IGR_1017 1090330:1090400
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1026 1100154:1100218
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1035 1109317:1109387
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1041 1116816:1117108
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1041	NZ_CP009679.1	79.421	311	33	19	1	285	1033861	1034166	2.76e-49	191
# BLASTN 2.13.0+
# Query: IGR_1049 1124361:1124437
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1049	NZ_CP009679.1	85.417	48	6	1	9	56	1043178	1043224	3.70e-07	49.1
# BLASTN 2.13.0+
# Query: IGR_1056 1133384:1133497
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1067 1151020:1151165
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1067	NZ_CP009679.1	81.579	114	13	7	7	118	1063176	1063283	1.72e-18	87.9
# BLASTN 2.13.0+
# Query: IGR_1074 1159690:1159921
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1085 1171642:1171754
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1092 1178667:1178756
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1097 1184479:1184656
# Database: B._velezensis_NZ_CP009679.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1104 1190233:1190489
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1104	NZ_CP009679.1	80.203	197	32	6	1	196	1085666	1085856	2.45e-34	141
# BLASTN 2.13.0+
# Query: IGR_1113 1204420:1204505
# Database: B._velezensis_NZ_CP009679.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
