# BLASTN 2.13.0+
# Query: IGR_4 5020:5233
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_86	NZ_CP055292.1	100.000	155	0	0	1	155	1156480	1156326	2.03e-78	287
# BLASTN 2.13.0+
# Query: IGR_90 118645:118732
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_90	NZ_CP055292.1	100.000	87	0	0	1	87	1151123	1151037	6.36e-41	161
# BLASTN 2.13.0+
# Query: IGR_93 122856:123016
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_93	NZ_CP055292.1	98.750	160	2	0	1	160	1146912	1146753	7.56e-78	285
# BLASTN 2.13.0+
# Query: IGR_96 129336:129406
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_96	NZ_CP055292.1	100.000	70	0	0	1	70	1140432	1140363	1.37e-31	130
# BLASTN 2.13.0+
# Query: IGR_98 134212:134387
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_98	NZ_CP055292.1	97.714	175	4	0	1	175	1135535	1135361	8.26e-83	302
# BLASTN 2.13.0+
# Query: IGR_102 136917:137082
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_102	NZ_CP055292.1	98.182	165	3	0	1	165	1132830	1132666	6.05e-79	289
# BLASTN 2.13.0+
# Query: IGR_104 141225:141430
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_104	NZ_CP055292.1	100.000	205	0	0	1	205	1128523	1128319	4.43e-106	379
# BLASTN 2.13.0+
# Query: IGR_107 144472:144576
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_107	NZ_CP055292.1	100.000	104	0	0	1	104	1123997	1123894	2.83e-50	193
# BLASTN 2.13.0+
# Query: IGR_110 146694:146967
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_110	NZ_CP055292.1	100.000	273	0	0	1	273	1121775	1121503	9.60e-144	505
# BLASTN 2.13.0+
# Query: IGR_113 149601:149714
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_113	NZ_CP055292.1	95.575	113	5	0	1	113	1118868	1118756	6.78e-47	182
# BLASTN 2.13.0+
# Query: IGR_120 156883:157252
# Database: S._sonnei_NZ_CP055292.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_123 160604:160781
# Database: S._sonnei_NZ_CP055292.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_126 164534:164729
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_126	NZ_CP055292.1	98.974	195	2	0	1	195	1103838	1103644	3.29e-97	350
# BLASTN 2.13.0+
# Query: IGR_129 173444:173601
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_129	NZ_CP055292.1	100.000	157	0	0	1	157	1094929	1094773	1.59e-79	291
# BLASTN 2.13.0+
# Query: IGR_135 179153:179236
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_135	NZ_CP055292.1	100.000	83	0	0	1	83	1089220	1089138	1.02e-38	154
# BLASTN 2.13.0+
# Query: IGR_137 182308:182462
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_137	NZ_CP055292.1	99.351	154	1	0	1	154	1086065	1085912	3.37e-76	279
# BLASTN 2.13.0+
# Query: IGR_139 184095:184256
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_139	NZ_CP055292.1	100.000	161	0	0	1	161	1084278	1084118	9.78e-82	298
# BLASTN 2.13.0+
# Query: IGR_142 188650:188711
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_142	NZ_CP055292.1	100.000	61	0	0	1	61	1079727	1079667	1.13e-26	113
# BLASTN 2.13.0+
# Query: IGR_145 190599:190856
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_145	NZ_CP055292.1	98.444	257	4	0	1	257	1077778	1077522	3.30e-128	453
# BLASTN 2.13.0+
# Query: IGR_147 192580:192871
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_147	NZ_CP055292.1	97.917	288	6	0	4	291	1075794	1075507	4.78e-142	499
# BLASTN 2.13.0+
# Query: IGR_149 194717:194783
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_149	NZ_CP055292.1	100.000	66	0	0	1	66	1073660	1073595	2.11e-29	122
# BLASTN 2.13.0+
# Query: IGR_154 200360:200481
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_154	NZ_CP055292.1	99.174	121	1	0	1	121	1067876	1067756	5.61e-58	219
# BLASTN 2.13.0+
# Query: IGR_160 209580:209678
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_160	NZ_CP055292.1	100.000	98	0	0	1	98	1058655	1058558	5.69e-47	182
# BLASTN 2.13.0+
# Query: IGR_162 212266:212330
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_162	NZ_CP055292.1	100.000	64	0	0	1	64	1055969	1055906	2.61e-28	119
# BLASTN 2.13.0+
# Query: IGR_166 215979:216178
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_166	NZ_CP055292.1	96.482	199	7	0	1	199	1052256	1052058	4.38e-91	329
# BLASTN 2.13.0+
# Query: IGR_168 218775:218886
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_168	NZ_CP055292.1	100.000	111	0	0	1	111	1049449	1049339	3.94e-54	206
# BLASTN 2.13.0+
# Query: IGR_171 222645:222832
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_171	NZ_CP055292.1	94.054	185	11	0	3	187	1044342	1044158	1.16e-76	281
# BLASTN 2.13.0+
# Query: IGR_173 225312:225380
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_173	NZ_CP055292.1	98.529	68	1	0	1	68	1041677	1041610	7.90e-29	121
# BLASTN 2.13.0+
# Query: IGR_176 228662:228755
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_176	NZ_CP055292.1	100.000	93	0	0	1	93	1844839	1844747	3.20e-44	172
# BLASTN 2.13.0+
# Query: IGR_178 229004:229166
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_178	NZ_CP055292.1	99.383	162	1	0	1	162	1662672	1662511	1.27e-80	294
# BLASTN 2.13.0+
# Query: IGR_182 233955:234026
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_182	NZ_CP055292.1	98.592	71	1	0	1	71	1033035	1032965	1.80e-30	126
# BLASTN 2.13.0+
# Query: IGR_184 236002:236066
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_184	NZ_CP055292.1	100.000	64	0	0	1	64	1030988	1030925	2.61e-28	119
# BLASTN 2.13.0+
# Query: IGR_186 237007:237334
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_186	NZ_CP055292.1	99.694	327	1	0	1	327	1029983	1029657	5.20e-172	599
# BLASTN 2.13.0+
# Query: IGR_189 239084:239189
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_189	NZ_CP055292.1	98.095	105	2	0	1	105	1027906	1027802	1.72e-47	183
# BLASTN 2.13.0+
# Query: IGR_193 243303:243542
# Database: S._sonnei_NZ_CP055292.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_195 245805:245960
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_195	NZ_CP055292.1	100.000	155	0	0	1	155	1021457	1021303	2.03e-78	287
# BLASTN 2.13.0+
# Query: IGR_198 247461:247636
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_198	NZ_CP055292.1	97.143	175	5	0	1	175	1019801	1019627	3.84e-81	296
# BLASTN 2.13.0+
# Query: IGR_201 250827:250897
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_201	NZ_CP055292.1	98.571	70	1	0	1	70	1016462	1016393	6.35e-30	124
# BLASTN 2.13.0+
# Query: IGR_205 253161:253466
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_205	NZ_CP055292.1	94.426	305	17	0	1	305	1014140	1013836	3.95e-133	470
# BLASTN 2.13.0+
# Query: IGR_207 255716:255976
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_207	NZ_CP055292.1	99.231	260	2	0	1	260	1011585	1011326	3.32e-133	470
# BLASTN 2.13.0+
# Query: IGR_209 257771:257828
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_209	NZ_CP055292.1	100.000	57	0	0	1	57	1009530	1009474	1.72e-24	106
# BLASTN 2.13.0+
# Query: IGR_212 260100:260387
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_212	NZ_CP055292.1	100.000	287	0	0	1	287	1007201	1006915	1.67e-151	531
# BLASTN 2.13.0+
# Query: IGR_215 263212:263327
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_215	NZ_CP055292.1	100.000	115	0	0	1	115	1004089	1003975	2.46e-56	213
# BLASTN 2.13.0+
# Query: IGR_221 265543:265619
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_221	NZ_CP055292.1	93.421	76	5	0	1	76	1001758	1001683	1.54e-26	113
# BLASTN 2.13.0+
# Query: IGR_225 268005:268096
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_225	NZ_CP055292.1	95.604	91	4	0	1	91	999296	999206	1.89e-36	147
# BLASTN 2.13.0+
# Query: IGR_512 618038:618253
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_512	NZ_CP055292.1	97.209	215	6	0	1	215	4397913	4397699	1.31e-101	364
# BLASTN 2.13.0+
# Query: IGR_228 270540:271763
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_228	NZ_CP055292.1	85.477	241	33	2	1	240	996746	996507	2.36e-66	250
# BLASTN 2.13.0+
# Query: IGR_3704 4507451:4509008
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3704	NZ_CP055292.1	96.348	1287	47	0	2	1288	516011	514725	0.0	2117
# BLASTN 2.13.0+
# Query: IGR_3705 4508617:4508679
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3705	NZ_CP055292.1	98.387	62	1	0	1	62	2130359	2130298	1.50e-25	110
# BLASTN 2.13.0+
# Query: IGR_3706 4508942:4509006
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3706	NZ_CP055292.1	100.000	64	0	0	1	64	2127740	2127677	2.61e-28	119
# BLASTN 2.13.0+
# Query: IGR_231 272654:272846
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_231	NZ_CP055292.1	94.792	192	10	0	1	192	511591	511400	3.30e-82	300
# BLASTN 2.13.0+
# Query: IGR_233 277647:277755
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_233	NZ_CP055292.1	100.000	108	0	0	1	108	986406	986299	1.77e-52	200
# BLASTN 2.13.0+
# Query: IGR_239 280735:280828
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_239	NZ_CP055292.1	96.774	93	3	0	1	93	983318	983226	3.23e-39	156
# BLASTN 2.13.0+
# Query: IGR_245 289162:289300
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_245	NZ_CP055292.1	97.101	138	4	0	1	138	974817	974680	2.34e-62	233
# BLASTN 2.13.0+
# Query: IGR_247 291346:291499
# Database: S._sonnei_NZ_CP055292.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_247	NZ_CP055292.1	98.601	143	2	0	11	153	973455	973313	2.03e-68	254
# BLASTN 2.13.0+
# Query: IGR_249 292948:293219
# Database: S._sonnei_NZ_CP055292.1.fasta
