# BLASTN 2.13.0+
# Query: IGR_4 5020:5233
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_107	NC_002695.2	100.000	104	0	0	1	104	144473	144576	3.27e-50	193
# BLASTN 2.13.0+
# Query: IGR_110 146694:146967
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_110	NC_002695.2	100.000	273	0	0	1	273	146695	146967	1.11e-143	505
# BLASTN 2.13.0+
# Query: IGR_113 149601:149714
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_113	NC_002695.2	100.000	113	0	0	1	113	149602	149714	3.59e-55	209
# BLASTN 2.13.0+
# Query: IGR_120 156883:157252
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_120	NC_002695.2	100.000	369	0	0	1	369	156884	157252	0.0	682
# BLASTN 2.13.0+
# Query: IGR_123 160604:160781
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_123	NC_002695.2	100.000	177	0	0	1	177	160605	160781	1.59e-90	327
# BLASTN 2.13.0+
# Query: IGR_126 164534:164729
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_126	NC_002695.2	100.000	195	0	0	1	195	164535	164729	1.75e-100	361
# BLASTN 2.13.0+
# Query: IGR_129 173444:173601
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_129	NC_002695.2	100.000	157	0	0	1	157	173445	173601	1.82e-79	291
# BLASTN 2.13.0+
# Query: IGR_135 179153:179236
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_135	NC_002695.2	100.000	83	0	0	1	83	179154	179236	1.16e-38	154
# BLASTN 2.13.0+
# Query: IGR_137 182308:182462
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_137	NC_002695.2	100.000	154	0	0	1	154	182309	182462	8.29e-78	285
# BLASTN 2.13.0+
# Query: IGR_139 184095:184256
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_139	NC_002695.2	100.000	161	0	0	1	161	184096	184256	1.12e-81	298
# BLASTN 2.13.0+
# Query: IGR_142 188650:188711
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_142	NC_002695.2	100.000	61	0	0	1	61	188651	188711	1.31e-26	113
# BLASTN 2.13.0+
# Query: IGR_145 190599:190856
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_145	NC_002695.2	100.000	257	0	0	1	257	190600	190856	8.14e-135	475
# BLASTN 2.13.0+
# Query: IGR_147 192580:192871
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_147	NC_002695.2	100.000	291	0	0	1	291	192581	192871	1.17e-153	538
# BLASTN 2.13.0+
# Query: IGR_149 194717:194783
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_149	NC_002695.2	100.000	66	0	0	1	66	194718	194783	2.43e-29	122
# BLASTN 2.13.0+
# Query: IGR_154 200360:200481
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_154	NC_002695.2	100.000	121	0	0	1	121	200361	200481	1.39e-59	224
# BLASTN 2.13.0+
# Query: IGR_160 209580:209678
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_160	NC_002695.2	100.000	98	0	0	1	98	209581	209678	6.56e-47	182
# BLASTN 2.13.0+
# Query: IGR_162 212266:212330
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_162	NC_002695.2	100.000	64	0	0	1	64	212267	212330	3.01e-28	119
# BLASTN 2.13.0+
# Query: IGR_166 215979:216178
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_166	NC_002695.2	100.000	199	0	0	1	199	215980	216178	1.07e-102	368
# BLASTN 2.13.0+
# Query: IGR_168 218775:218886
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_168	NC_002695.2	100.000	111	0	0	1	111	218776	218886	4.54e-54	206
# BLASTN 2.13.0+
# Query: IGR_171 222645:222832
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_171	NC_002695.2	100.000	187	0	0	1	187	222646	222832	4.68e-96	346
# BLASTN 2.13.0+
# Query: IGR_173 225312:225380
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_173	NC_002695.2	100.000	68	0	0	1	68	225313	225380	1.96e-30	126
# BLASTN 2.13.0+
# Query: IGR_176 228662:228755
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_176	NC_002695.2	100.000	93	0	0	1	93	228663	228755	3.70e-44	172
# BLASTN 2.13.0+
# Query: IGR_178 229004:229166
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_178	NC_002695.2	100.000	162	0	0	1	162	229005	229166	3.14e-82	300
# BLASTN 2.13.0+
# Query: IGR_182 233955:234026
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_182	NC_002695.2	100.000	71	0	0	1	71	233956	234026	4.47e-32	132
# BLASTN 2.13.0+
# Query: IGR_184 236002:236066
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_184	NC_002695.2	100.000	64	0	0	1	64	236003	236066	3.01e-28	119
# BLASTN 2.13.0+
# Query: IGR_186 237007:237334
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_186	NC_002695.2	100.000	327	0	0	1	327	237008	237334	1.29e-173	604
# BLASTN 2.13.0+
# Query: IGR_189 239084:239189
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_189	NC_002695.2	100.000	105	0	0	1	105	239085	239189	9.19e-51	195
# BLASTN 2.13.0+
# Query: IGR_193 243303:243542
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_193	NC_002695.2	100.000	239	0	0	1	239	243304	243542	7.62e-125	442
# BLASTN 2.13.0+
# Query: IGR_195 245805:245960
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_195	NC_002695.2	100.000	155	0	0	1	155	245806	245960	2.32e-78	287
# BLASTN 2.13.0+
# Query: IGR_198 247461:247636
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_198	NC_002695.2	100.000	175	0	0	1	175	247462	247636	2.03e-89	324
# BLASTN 2.13.0+
# Query: IGR_201 250827:250897
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_201	NC_002695.2	100.000	70	0	0	1	70	250828	250897	1.58e-31	130
# BLASTN 2.13.0+
# Query: IGR_205 253161:253466
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_205	NC_002695.2	100.000	305	0	0	1	305	253162	253466	2.03e-161	564
# BLASTN 2.13.0+
# Query: IGR_207 255716:255976
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_207	NC_002695.2	100.000	260	0	0	1	260	255717	255976	1.77e-136	481
# BLASTN 2.13.0+
# Query: IGR_209 257771:257828
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_209	NC_002695.2	100.000	57	0	0	1	57	257772	257828	1.98e-24	106
# BLASTN 2.13.0+
# Query: IGR_212 260100:260387
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_212	NC_002695.2	100.000	287	0	0	1	287	260101	260387	1.93e-151	531
# BLASTN 2.13.0+
# Query: IGR_215 263212:263327
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_215	NC_002695.2	100.000	115	0	0	1	115	263213	263327	2.84e-56	213
# BLASTN 2.13.0+
# Query: IGR_221 265543:265619
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_221	NC_002695.2	100.000	76	0	0	1	76	265544	265619	8.14e-35	141
# BLASTN 2.13.0+
# Query: IGR_225 268005:268096
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_225	NC_002695.2	100.000	91	0	0	1	91	268006	268096	4.65e-43	169
# BLASTN 2.13.0+
# Query: IGR_512 618038:618253
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_512	NC_002695.2	100.000	215	0	0	1	215	618039	618253	1.49e-111	398
# BLASTN 2.13.0+
# Query: IGR_228 270540:271763
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_228	NC_002695.2	100.000	1223	0	0	1	1223	270541	271763	0.0	2259
# BLASTN 2.13.0+
# Query: IGR_3704 4507451:4509008
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3704	NC_002695.2	100.000	1557	0	0	1	1557	4507452	4509008	0.0	2876
# BLASTN 2.13.0+
# Query: IGR_3705 4508617:4508679
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3705	NC_002695.2	100.000	62	0	0	1	62	4508618	4508679	3.72e-27	115
# BLASTN 2.13.0+
# Query: IGR_3706 4508942:4509006
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3706	NC_002695.2	100.000	64	0	0	1	64	4508943	4509006	3.01e-28	119
# BLASTN 2.13.0+
# Query: IGR_231 272654:272846
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_231	NC_002695.2	100.000	192	0	0	1	192	272655	272846	8.01e-99	355
# BLASTN 2.13.0+
# Query: IGR_233 277647:277755
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_233	NC_002695.2	100.000	108	0	0	1	108	277648	277755	2.04e-52	200
# BLASTN 2.13.0+
# Query: IGR_239 280735:280828
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_239	NC_002695.2	100.000	93	0	0	1	93	280736	280828	3.70e-44	172
# BLASTN 2.13.0+
# Query: IGR_245 289162:289300
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_245	NC_002695.2	100.000	138	0	0	1	138	289163	289300	5.77e-69	255
# BLASTN 2.13.0+
# Query: IGR_247 291346:291499
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_247	NC_002695.2	100.000	153	0	0	1	153	291347	291499	2.98e-77	283
# BLASTN 2.13.0+
# Query: IGR_249 292948:293219
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_249	NC_002695.2	100.000	271	0	0	1	271	292949	293219	1.42e-142	501
# BLASTN 2.13.0+
# Query: IGR_252 295579:295695
# Database: E._coli_NC_002695.2.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_252	NC_002695.2	100.000	116	0	0	1	116	295580	295695	7.97e-57	215
