# BLASTN 2.13.0+
# Query: IGR_8 11364:11463
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_31 31832:31931
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_95 97945:98109
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_457	NZ_CP035997.1	100.000	17	0	0	21	37	995727	995743	0.054	32.5
# BLASTN 2.13.0+
# Query: IGR_463 504594:504688
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_463	NZ_CP035997.1	91.304	23	2	0	37	59	5040257	5040235	0.063	32.5
# BLASTN 2.13.0+
# Query: IGR_473 515615:515709
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_473	NZ_CP035997.1	91.667	24	1	1	44	67	4274354	4274376	0.063	32.5
# BLASTN 2.13.0+
# Query: IGR_483 524249:524359
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_483	NZ_CP035997.1	89.655	29	2	1	49	77	3251906	3251879	0.006	36.2
# BLASTN 2.13.0+
# Query: IGR_497 531513:531786
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_497	NZ_CP035997.1	83.673	49	1	6	23	65	927788	927741	0.001	39.9
# BLASTN 2.13.0+
# Query: IGR_511 545532:545594
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_511	NZ_CP035997.1	91.304	23	2	0	36	58	30487	30509	0.037	32.5
# BLASTN 2.13.0+
# Query: IGR_518 552501:552615
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_518	NZ_CP035997.1	89.286	28	2	1	17	43	716864	716837	0.022	34.4
# BLASTN 2.13.0+
# Query: IGR_525 559001:559263
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_525	NZ_CP035997.1	82.222	45	4	3	144	184	2343820	2343776	0.016	36.2
# BLASTN 2.13.0+
# Query: IGR_531 563461:563613
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_531	NZ_CP035997.1	85.294	34	4	1	110	142	88742	88709	0.031	34.4
# BLASTN 2.13.0+
# Query: IGR_538 571234:571388
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_542 574435:574689
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_542	NZ_CP035997.1	100.000	19	0	0	36	54	131130	131112	0.015	36.2
# BLASTN 2.13.0+
# Query: IGR_547 578933:579046
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_556 585778:585867
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_556	NZ_CP035997.1	95.000	20	1	0	28	47	188223	188204	0.059	32.5
# BLASTN 2.13.0+
# Query: IGR_563 594096:594185
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_568 598543:598728
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_568	NZ_CP035997.1	95.455	22	1	0	38	59	652419	652398	0.011	36.2
# BLASTN 2.13.0+
# Query: IGR_576 602713:603011
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_586 615622:615870
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_594 623290:623372
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_594	NZ_CP035997.1	95.455	22	1	0	30	51	380074	380095	0.004	36.2
# BLASTN 2.13.0+
# Query: IGR_604 633862:633922
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_625 652418:652510
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_633 658758:658812
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_633	NZ_CP035997.1	91.667	24	1	1	25	48	4541643	4541665	0.030	32.5
# BLASTN 2.13.0+
# Query: IGR_641 668527:668600
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_641	NZ_CP035997.1	95.000	20	1	0	32	51	3557003	3556984	0.046	32.5
# BLASTN 2.13.0+
# Query: IGR_650 679761:679826
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_658 686889:686961
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_670 706871:706972
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_670	NZ_CP035997.1	100.000	17	0	0	7	23	3557070	3557054	0.069	32.5
# BLASTN 2.13.0+
# Query: IGR_680 719308:719369
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_680	NZ_CP035997.1	91.667	24	2	0	22	45	4983328	4983351	0.010	34.4
# BLASTN 2.13.0+
# Query: IGR_696 744738:744850
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_702 750797:750958
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_702	NZ_CP035997.1	91.667	24	2	0	39	62	579417	579394	0.033	34.4
# BLASTN 2.13.0+
# Query: IGR_709 756986:757110
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_709	NZ_CP035997.1	95.000	20	1	0	22	41	2315490	2315509	0.088	32.5
# BLASTN 2.13.0+
# Query: IGR_719 773980:774137
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_729 785905:786688
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_729	NZ_CP035997.1	92.593	27	0	2	752	776	2948447	2948473	0.014	38.1
# BLASTN 2.13.0+
# Query: IGR_736 795867:796313
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_754 817243:817310
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_754	NZ_CP035997.1	85.294	34	4	1	19	52	2397656	2397688	0.011	34.4
# BLASTN 2.13.0+
# Query: IGR_762 827211:827454
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_768 835684:835739
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_775 840484:840655
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_787 859502:859744
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_787	NZ_CP035997.1	100.000	18	0	0	52	69	24849	24866	0.052	34.4
# BLASTN 2.13.0+
# Query: IGR_798 869128:869272
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_798	NZ_CP035997.1	87.097	31	2	2	113	141	210853	210883	0.029	34.4
# BLASTN 2.13.0+
# Query: IGR_808 878770:879001
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_821 891371:891435
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_835 909746:910018
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_835	NZ_CP035997.1	84.211	38	4	2	188	224	805540	805504	0.017	36.2
# BLASTN 2.13.0+
# Query: IGR_844 923499:923586
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_844	NZ_CP035997.1	88.462	26	3	0	36	61	436245	436270	0.057	32.5
# BLASTN 2.13.0+
# Query: IGR_852 928264:928388
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_857 935440:935655
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_857	NZ_CP035997.1	95.652	23	1	0	106	128	1346227	1346249	0.004	38.1
# BLASTN 2.13.0+
# Query: IGR_866 943738:943890
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_891 954494:954578
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_901 965157:965260
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_908 969095:969161
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_928 988872:989021
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_936 999943:1000026
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_936	NZ_CP035997.1	87.879	33	1	2	6	38	1606013	1606042	0.004	36.2
# BLASTN 2.13.0+
# Query: IGR_948 1013851:1013957
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_948	NZ_CP035997.1	88.889	27	2	1	23	48	4940418	4940392	0.073	32.5
# BLASTN 2.13.0+
# Query: IGR_954 1022157:1022230
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_963 1033397:1033457
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_973 1044246:1044372
# Database: B._mycoides_NZ_CP035997.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_981 1053253:1053519
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_981	NZ_CP035997.1	80.000	55	5	6	208	262	1244042	1243994	0.016	36.2
# BLASTN 2.13.0+
# Query: IGR_989 1061326:1061490
# Database: B._mycoides_NZ_CP035997.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_989	NZ_CP035997.1	95.833	24	0	1	11	34	493792	493814	0.003	38.1
# BLASTN 2.13.0+
# Query: IGR_998 1071488:1071612
# Database: B._mycoides_NZ_CP035997.1.fasta
